# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2433164485575355,2.002244144801305,4.5060028323477175,-84.77930349237998,0.2523573080006676,-2.9999999999999396,-0.437852565312617,180.0,-6.300748823337032,0.0
 0.24424445751852478,2.002265313062891,4.5057708982993665,-84.78515064374898,0.2495732811176998,-2.9999999999999702,-0.3480762003775336,180.0,-4.953944890465788,0.0
 0.24518116483980684,2.002286422851181,4.505539397785089,-84.78979104019712,0.2467631591538536,-3.0,-0.25796094012190784,180.0,-3.630301290180145,0.0
 0.2461265220205057,2.002307471381731,4.505308416066525,-84.79322297158987,0.24392708761175705,-3.0,-0.167203094907989,180.0,-2.3261714738611983,0.0
 0.24708048107749706,2.002328455870099,4.505078038405311,-84.79544204393548,0.24106521044078297,-3.0,-0.07549138378881219,180.0,-1.038000461269907,0.0
 0.24804299452540285,2.002349373531842,4.504848350063087,-84.79644113333838,0.23817767009706556,-3.000000000000029,0.017496013952109188,180.0,0.23769799985888238,0.0
 0.24901401535627288,2.002370221582517,4.504619436301489,-84.79621032362905,0.23526460760445547,-3.0,0.11209265070008256,180.0,1.5043644623316341,0.0
 0.24999349701882845,2.0023909972376828,4.504391382382156,-84.79473682622441,0.2323261626167887,-3.000000000000057,0.20864900428884373,180.0,2.7654125477784093,0.0
 0.2509813933972252,2.002411697712895,4.504164273566727,-84.79200488518369,0.22936247348159838,-3.0000000000000844,0.30753332503378206,180.0,4.024254250819525,0.0
 0.2519776587892224,2.002432320223711,4.503938195116838,-84.787995659945,0.22637367730560684,-2.9999999999999165,0.40913573876760684,180.0,5.284319693436471,0.0
 0.25298224788361673,2.0024528619856894,4.50371323229413,-84.78268709000969,0.2233599100224239,-2.9999999999999725,0.5138720406007268,180.0,6.549078181498162,0.0
 0.2539951157369093,2.002473320214386,4.503489470360239,-84.77605373925094,0.22032130646254613,-3.0000000000000275,0.6221876194213987,180.0,7.822066881553498,0.0
 0.2550162177489555,2.002493692125359,4.503266994576803,-84.76806661101983,0.21725800042640753,-3.000000000000027,0.7345618220033767,180.0,9.106908392099262,0.0
 0.2560455096375469,2.002513974934166,4.5030458902054615,-84.75869294408169,0.21417012476063327,-3.000000000000027,0.8515133710675452,180.0,10.40734218449566,0.0
 0.25708294741171167,2.0025341658563627,4.502826242507853,-84.74789597417085,0.211057811438139,-2.9999999999999734,0.9736057526735642,180.0,11.727250155086082,0.0
 0.25812848734355986,2.002554262107508,4.502608136745613,-84.73563466584292,0.20792119164259448,-2.9999999999999467,1.1014538582790263,180.0,13.070685542222618,0.0
 0.25918208593842773,2.0025742609031587,4.502391658180382,-84.72186340992167,0.20476039585799088,-3.0,1.2357314297435136,180.0,14.441908217435437,0.0
 0.26024369990310986,2.0025941594588716,4.502176892073797,-84.70653167848138,0.20157555396394444,-3.0000000000000524,1.3771794636831987,180.0,15.845418638202155,0.0
 0.2613132861119123,2.002613954990205,4.501963923687496,-84.68958363723327,0.1983667953375372,-2.999999999999948,1.5266158661168066,180.0,17.285997570583557,0.0
 0.26239080157015626,2.002633644712715,4.501752838283119,-84.6709577076398,0.19513424896280532,-2.9999999999999742,1.684946890872323,180.0,18.768751899005437,0.0
 0.26347620337483363,2.0026532258419603,4.501543721122301,-84.65058607045708,0.19187804354877327,-2.999999999999949,1.853179758141799,180.0,20.2991621237571,0.0
