# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2066597862467154,4.250819820399138,4.637550626367526,0.2378014545460384,3.3172316211669766,-2.9999999999999476,0.006361122205587652,0.0,1.2030302164468012,0.0
 1.2109409928648867,4.264993953846478,4.637610729449685,0.24295187547055042,3.304388001312463,-3.0,0.006217370127620029,0.0,1.1712173007172086,0.0
 1.215265392930823,4.279255265270127,4.637672462885254,0.24801668764299772,3.291414801114654,-3.0,0.006074613703273328,0.0,1.1397610064107004,0.0
 1.219633969104792,4.29360529496545,4.637735827432559,0.2529958204196223,3.2783090725927466,-3.0000000000001017,0.005932951448023989,0.0,1.1086791568175498,0.0
 1.2240477251236648,4.3080455832278135,4.637800823849927,0.25788925972102467,3.265067804536128,-3.0,0.005792472874905152,0.0,1.0779883598024969,0.0
 1.2285076866394997,4.322577670352583,4.637867452895686,0.2626970463202618,3.2516879199886226,-3.000000000000149,0.005653263165931877,0.0,1.0477040230455386,0.0
 1.2330149021019055,4.3372030966351245,4.637935715328162,0.26741927409295735,3.238166273601405,-3.0000000000000493,0.005515403207991248,0.0,1.0178403836000895,0.0
 1.2375704436869746,4.351923402370804,4.638005611905681,0.2720560882874103,3.224499648846198,-3.0,0.005378971233131323,0.0,0.9884105199589667,0.0
 1.242175408275798,4.366740127854988,4.638077143386572,0.27660768373104194,3.2106847550797277,-2.9999999999999036,0.005244035655095556,0.0,0.9594263872081885,0.0
 1.2468309184858055,4.381654813383041,4.638150310529162,0.28107430307244025,3.1967182244497057,-2.9999999999999525,0.005110663861045058,0.0,0.9308988327098495,0.0
 1.251538123758429,4.3966689992503305,4.638225114091776,0.28545623496605116,3.1825966086318354,-2.999999999999906,0.004978917453065539,0.0,0.9028376409183868,0.0
 1.2562982015068702,4.41178422575222,4.638301554832743,0.28975381233104186,3.168316375386512,-3.0,0.004848853058461046,0.0,0.8752515463467185,0.0
 1.2611123583280586,4.427002033184078,4.638379633510389,0.29396741053314257,3.153873904922947,-2.999999999999954,0.004720522340291331,0.0,0.8481482731311156,0.0
 1.2659818312832167,4.442323961841267,4.63845935088304,0.2980974456111186,3.1392654860574725,-3.0000000000000457,0.00459397283500606,0.0,0.8215345704728185,0.0
 1.2709078892518246,4.457751552019157,4.638540707709025,0.30214437252848314,3.1244873121516488,-3.0,0.00446924965617009,0.0,0.7954162376386271,0.0
 1.2758918343641674,4.473286344013111,4.63862370474667,0.30610868339834024,3.109535476814621,-2.9999999999999107,0.004346389681221895,0.0,0.7697981620156773,0.0
 1.2809350035181037,4.488929878118494,4.638708342754302,0.3099909057437746,3.0944059693528114,-3.000000000000088,0.0042254299154016635,0.0,0.7446843574073279,0.0
 1.2860387699861746,4.504683694630676,4.638794622490248,0.313791600796407,3.079094669948599,-3.0,0.004106402531657553,0.0,0.7200779905306754,0.0
 1.2912045451196956,4.520549333845019,4.638882544712835,0.3175113617740862,3.063597344548036,-2.999999999999957,0.003989331409582903,0.0,0.6959814231268759,0.0
 1.2964337801570949,4.53652833605689,4.638972110180389,0.3211508122172802,3.0479096394358387,-2.999999999999915,0.0038742432676849687,0.0,0.6723962447638288,0.0
 1.301727968144381,4.5526222415616555,4.639063319651239,0.32471060433900517,3.03202707547398,-3.0000000000000417,0.0037611556786237383,0.0,0.6493233068870077,0.0
 1.3070886459763644,4.56883259065468,4.639156173883712,0.32819141739602453,3.01594504197803,-3.0,0.0036500874489365834,0.0,0.6267627581168697,0.0
 1.312517396568049,4.5851609236313315,4.639250673636132,0.3315939560899973,2.9996587902029757,-3.0000000000000817,0.0035410534832072695,0.0,0.6047140856135087,0.0
 1.3180158511664908,4.601608780786973,4.639346819666828,0.3349189490347815,2.9831634264076503,-3.0,0.003434059381244578,0.0,0.5831761397109942,0.0
 1.3235856918144155,4.618177702416974,4.6394446127341284,0.33816714720264357,2.966453904463876,-3.00000000000004,0.0033291156726956398,0.0,0.5621471720597463,0.0
 1.3292286539779603,4.634869228816696,4.639544053596358,0.34133932242492043,2.949525017973241,-3.0000000000000786,0.003226225378496239,0.0,0.5416248746660746,0.0
 1.3349465293521412,4.6516849002815075,4.639645143011845,0.3444362659578174,2.9323713918506984,-3.0,0.0031253930355602685,0.0,0.5216064060224328,0.0
 1.3407411688589885,4.668626257106775,4.639747881738915,0.34745878704517963,2.9149874733301564,-3.0,0.0030266137172859317,0.0,0.5020884280307629,0.0
 1.3466144858548146,4.685694839587862,4.639852270535896,0.3504077115429403,2.8973675223426785,-2.9999999999999623,0.002929887765408214,0.0,0.4830671322373482,0.0
 1.3525684595647776,4.702892188020137,4.639958310161115,0.3532838805484287,2.8795056012127898,-2.9999999999999627,0.0028352078622159225,0.0,0.46453828220947774,0.0
 1.3586051387647962,4.720219842698963,4.640066001372898,0.356088149134255,2.861395563612734,-2.999999999999963,0.0027425645243308867,0.0,0.4464972297880947,0.0
 1.3647266457330143,4.737679343919708,4.640175344929574,0.3588213850376929,2.84303104270808,-2.9999999999999636,0.0026519519325912734,0.0,0.4289389556909,0.0
 1.3709351804954102,4.755272231977737,4.640286341589468,0.36148446745504564,2.8244054384208925,-2.999999999999964,0.0025633564524723037,0.0,0.4118580931890801,0.0
 1.3772330253928522,4.7730000471684155,4.640398992110908,0.36407828584570673,2.8055119037285667,-2.999999999999965,0.002476760277472165,0.0,0.3952489573794761,0.0
 1.3836225499999664,4.7908643297871105,4.640513297252221,0.3666037387848191,2.7863433299072247,-2.9999999999999303,0.002392155364403236,0.0,0.3791055703249677,0.0
 1.3901062164296276,4.808866620129188,4.640629257771734,0.36906173284443267,2.766892330618241,-2.999999999999966,0.00230951764512928,0.0,0.3634216892929764,0.0
 1.396686585060824,4.8270084584900115,4.640746874427773,0.3714531815285526,2.7471512247246515,-3.0000000000000338,0.0022288349938489826,0.0,0.34819083248161137,0.0
 1.403366320732097,4.845291385164949,4.640866147978666,0.37377900425269023,2.7271120177108332,-2.9999999999999334,0.002150085098118795,0.0,0.33340629771803043,0.0
 1.4101481994478264,4.8637169404493665,4.6409870791827394,0.3760401253268743,2.706766381563645,-2.999999999999967,0.00207324334238225,0.0,0.3190611923419355,0.0
 1.4170351156504541,4.882286664638627,4.641109668798321,0.3782374730220437,2.686105632955762,-3.0,0.001998293440528617,0.0,0.30514845152669456,0.0
 1.4240300901183516,4.901002098028101,4.641233917583737,0.3803719786493913,2.6651207095520695,-3.0000000000000315,0.0019252085154508,0.0,0.2916608605004481,0.0
 1.4311362785566544,4.919864780913151,4.641359826297314,0.38244457568418505,2.6438021442371613,-2.999999999999969,0.0018539636447339012,0.0,0.2785910754285077,0.0
 1.4383569809571621,4.938876253589143,4.64148739569738,0.38445619893129174,2.622140037035638,-3.0,0.0017845360547482428,0.0,0.26593163957559846,0.0
 1.4456956518134727,4.958038056351444,4.6416166265422625,0.3864077837044161,2.6001240244667065,-2.99999999999997,0.0017168985222318232,0.0,0.2536750076655961,0.0
 1.4531559112892272,4.977351729495419,4.641747519590287,0.3883002650841154,2.577743246039443,-3.0000000000000298,0.0016510283032709996,0.0,0.24181355856801423,0.0
 1.460741557450876,4.996818813316434,4.641880075599781,0.3901345771765015,2.554986307554496,-3.0000000000000586,0.0015868934741929137,0.0,0.23033961280944273,0.0
 1.4684565796921527,5.0164408481098555,4.642014295329072,0.3919116524123734,2.5318412408306656,-3.000000000000029,0.0015244641259831828,0.0,0.21924544982921512,0.0
 1.476305173495829,5.036219374171049,4.642150179536485,0.3936324208913872,2.508295459419637,-2.9999999999999716,0.0014637149770978972,0.0,0.20852332344749577,0.0
 1.4842917566998848,5.05615593179538,4.6422877289803495,0.3952978097640869,2.48433570980747,-2.999999999999972,0.0014046233343624748,0.0,0.1981654718162713,0.0
 1.492420987460531,5.076252061278215,4.642426944418991,0.3969087426132737,2.459948017525531,-3.0000000000000275,0.0013471517951556078,0.0,0.18816413605134397,0.0
 1.5006977841343796,5.096509302914918,4.642567826610738,0.39846613890868104,2.4351176275039856,-2.9999999999999463,0.0012912724580656347,0.0,0.1785115704031842,0.0
 1.5091273473373863,5.116929197000857,4.642710376313917,0.39997091347386265,2.4098289378949658,-2.999999999999974,0.0012369574081960405,0.0,0.1692000512917566,0.0
 1.517715184480173,5.137513283831398,4.642854594286852,0.40142397595890744,2.3840654264666052,-3.0000000000000258,0.0011841787237190863,0.0,0.16022189781165969,0.0
 1.5264671371294312,5.1582631037019055,4.643000481287874,0.4028262304219294,2.3578095685188307,-3.0000000000000253,0.001132903060118514,0.0,0.15156946793992462,0.0
 1.535389411605121,5.179180196907746,4.643148038075308,0.40417857481702363,2.3310427450917612,-3.0,0.0010831021431740727,0.0,0.1432351816605058,0.0
 1.544488613295433,5.200266103744285,4.643297265407481,0.40548190062410105,2.303745140020825,-3.000000000000049,0.0010347476488981446,0.0,0.13521152349486013,0.0
 1.5537717852588397,5.221522364506888,4.643448164042723,0.40673709244813805,2.2758956241306043,-3.000000000000024,0.0009878025161903037,0.0,0.12749104926504284,0.0
 1.5632464517887679,5.242950519490922,4.643600734739356,0.40794502762547497,2.24747162454082,-3.0,0.0009422465313336948,0.0,0.12006640319601626,0.0
 1.5729206677461554,5.264552108991752,4.643754978255709,0.40910657593922,2.2184489766686575,-3.0,0.0008980449984516331,0.0,0.11293031466593587,0.0
 1.5828030746245885,5.286328673304744,4.6439108953501105,0.41022259925765825,2.188801756033358,-3.0000000000000226,0.0008551717632690341,0.0,0.10607561085650437,0.0
 1.5929029645097108,5.308281752725263,4.644068486780886,0.41129395124680607,2.158502086377991,-3.0,0.0008135911610724692,0.0,0.09949522535720132,0.0
 1.6032303533396064,5.330412887548678,4.644227753306362,0.4123214771257879,2.127519919888304,-3.0,0.0007732763339743279,0.0,0.09318219956619088,0.0
 1.6137960651795236,5.352723618070351,4.644388695684867,0.413306013395014,2.0958227843685524,-3.000000000000021,0.0007342036758515147,0.0,0.08712969120602573,0.0
 1.6246118296109382,5.375215484585649,4.644551314674727,0.41424838761008026,2.0633754910743085,-3.0,0.0006963394223335651,0.0,0.08133098107205415,0.0
 1.6356903948258825,5.3978900273899395,4.644715611034269,0.4151494181878824,2.0301397954294753,-3.00000000000002,0.000659652337618502,0.0,0.07577947601015739,0.0
 1.6470456596460314,5.420748786778587,4.644881585521822,0.4160099142059099,1.9960740009690288,-2.9999999999999805,0.0006241213958623778,0.0,0.07046871414780068,0.0
 1.6586928284974756,5.443793303046957,4.645049238895709,0.41683067521833345,1.9611324944146966,-2.999999999999981,0.000589718395773363,0.0,0.0653923751722888,0.0
 1.6706485944293428,5.467025116490415,4.64521857191426,0.4176124911496222,1.9252651966190952,-2.9999999999999813,0.0005564066826249426,0.0,0.06054427635571816,0.0
 1.682931356655423,5.4904457674043305,4.645389585335802,0.4183561421002496,1.888416909940855,-2.999999999999982,0.0005241639814894982,0.0,0.05591838539476923,0.0
 1.695561480947437,5.5140567960840645,4.64556227991866,0.41906239825799424,1.8505265370648125,-3.0,0.0004929680996710641,0.0,0.05150882346964109,0.0
 1.7085616136959376,5.537859742824985,4.645736656421162,0.41973201980081865,1.8115261388193107,-3.000000000000017,0.0004627880931515941,0.0,0.047309868302582644,0.0
 1.721957063841436,5.561856147922458,4.645912715601637,0.420365756783056,1.7713397883828153,-3.0,0.00043360067684602077,0.0,0.04331596232886676,0.0
 1.7357762715518932,5.586047551671848,4.646090458218407,0.42096434906365693,1.7298821652514438,-3.000000000000016,0.00040538224033158355,0.0,0.03952172092574249,0.0
 1.7500513890672815,5.610435494368524,4.646269885029805,0.4215285262742823,1.687056812705279,-2.9999999999999845,0.00037809368639785964,0.0,0.035921932997559664,0.0
 1.7648190084452413,5.63502151630785,4.646450996794154,0.42205900770811083,1.6427539545713994,-3.000000000000015,0.0003517289774061959,0.0,0.03251157834330748,0.0
 1.7801210844320925,5.659807157785189,4.646633794269782,0.42255650235037256,1.5968477266108456,-3.0000000000000147,0.00032625183982016676,0.0,0.0292858283164364,0.0
 1.7960061206108107,5.684793959095911,4.646818278215015,0.4230217087927029,1.5491926180746909,-3.0000000000000138,0.0003016397628715538,0.0,0.026240064083891245,0.0
 1.81253071706349,5.709983460535382,4.647004449388183,0.4234553152625817,1.4996188287166528,-3.000000000000027,0.00027788172823495135,0.0,0.02336988466460288,0.0
 1.8297616243344013,5.735377202398964,4.64719230854761,0.42385799957816933,1.4479261069039184,-3.000000000000013,0.0002549357759297126,0.0,0.020671127648108693,0.0
 1.8477785225165815,5.760976724982026,4.6473818564516245,0.42423042918031617,1.3938754123573778,-3.0,0.00023278847779047076,0.0,0.018139886965004976,0.0
 1.8666778658054963,5.786783568579932,4.6475730938585516,0.4245732611312899,1.3371773824906328,-3.0000000000000235,0.0002114124967453254,0.0,0.015772539922113808,0.0
 1.8865783396651992,5.812799273488049,4.647766021526721,0.424887142149711,1.277475960911524,-3.000000000000011,0.0001908016152809224,0.0,0.013565777310300184,0.0
 1.9076288447932557,5.8390253800017415,4.647960640214458,0.4251727086145476,1.2143244455273547,-2.9999999999999893,0.0001709177225689922,0.0,0.011516646852938529,0.0
 1.9300206065926715,5.865463428416379,4.6481569506800895,0.4254305866276066,1.1471491601291068,-3.00000000000002,0.00015175310718150146,0.0,0.009622603163703499,0.0
 1.9540063635240765,5.892114959027323,4.6483549536819435,0.4256613920481385,1.0751918893348915,-3.0000000000000093,0.00013328180659894965,0.0,0.007881572461730471,0.0
 1.9799324703447219,5.918981512129942,4.648554649978346,0.425865730537696,0.9974135688729553,-3.0000000000000084,0.0001154724230473947,0.0,0.006292028236393368,0.0
 2.008296471359965,5.946064628019601,4.6487560403276245,0.426044197632981,0.9123215658272256,-3.0000000000000195,0.00009831185936116937,0.0,0.004853055198095194,0.0
 2.039860331376176,5.9733658469916655,4.648959125488106,0.42619737878790465,0.8176299857785926,-3.000000000000007,0.00008180420875559395,0.0,0.0035643119591828244,0.0
 2.0759039422494237,6.000886709341501,4.649163906218116,0.4263258494611923,0.7094991531588491,-3.0,0.00006588884841801935,0.0,0.0024254167851906695,0.0
 2.118917466953453,6.028628755364475,4.649370383275985,0.4264301751859996,0.5804585790467607,-3.000000000000013,0.000050581033635179707,0.0,0.0014315514602147737,0.0
 2.1753153295387957,6.056593525355952,4.649578557420037,0.42651091162853666,0.41126499129073235,-3.0000000000000018,0.00003586826991007716,0.0,0.00042084602356057233,0.0
 2.3124036599690396,6.084782559611298,4.6497884294086,0.4265686047072748,0,-3.000000000000004,0.00003586826991007716,0.0,0.0,0.0
