# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.083439720896735,6.672024982831859,4.770482265514459,-17.49872470674823,1.6838425361875082,-2.9999999999999405,-0.6490344123645118,-3.944256836477923,-62.6926105721664,-0.7975928493032818
 2.0871548850440123,6.677963824993341,4.768583325213932,-17.731638045845155,1.6726970437456765,-3.0,-0.6632329417126893,-3.9472200248357794,-63.63781396053837,-0.7156374322776861
 2.090861414447179,6.683841763829989,4.7666771510572445,-17.967513474443155,1.6615774555361758,-3.00000000000006,-0.6775967152100141,-3.9498725560205235,-64.58145951957324,-0.6331364970760172
 2.0945595982622365,6.6896594695215015,4.764763672530529,-18.206347582791224,1.6504829040910036,-3.0,-0.6921179045096518,-3.952214011166732,-65.52251328171639,-0.5501177230204761
 2.0982497345363704,6.6954176122475735,4.762842819119917,-18.44813458582451,1.6394124952686018,-3.0,-0.7067879745298528,-3.954244020531494,-66.45989221079738,-0.4666100717496533
 2.1019321304496463,6.701116862187904,4.7609145203115375,-18.692866221298306,1.628365307528774,-3.0,-0.7215976618946297,-3.9559622635527982,-67.39246409662113,-0.38264381424850313
 2.105607102564685,6.706757889522188,4.758978705591524,-18.940531647617146,1.6173403911836575,-3.0,-0.7365369534718326,-3.9573684689001536,-68.3190475567064,-0.2982505566331602
 2.109274977084787,6.7123413644301255,4.757035304446007,-19.191117341388008,1.606336767623352,-3.0000000000000604,-0.7515950665696185,-3.9584624145174345,-69.23841226422881,-0.21346326452933895
 2.112936090120953,6.717867957091411,4.755084246361119,-19.444606995132006,1.5953534285148538,-3.0000000000001212,-0.7718035622872584,-3.9592439276579454,-52.775637605000014,-0.08561650035865351
 2.120239408574245,6.728753176392816,4.7511588773177555,-19.830044283136854,1.5734434731549773,-3.000000000000061,-0.4548286087493095,-3.959869212224921,-37.5971015300553,-0.7912408732550171
 2.1289718312243444,6.741544114202079,4.746463280488381,-20.158358064116,1.547246205204679,-2.9999999999999747,-0.17874111760965816,-3.9667786619482177,-15.870868227144591,-2.381064085933902
 2.137676871214712,6.754070065489412,4.741830656629967,-20.296514606715146,1.5211310852335767,-3.0,-0.18842349376898046,-3.9875059200359,-16.448515385605784,-3.9806491281918337
 2.1463542985049244,6.766332732992677,4.737260647867623,-20.439245403005682,1.4950988033629384,-3.000000000000051,-0.198788740956617,-4.022047713413633,-17.05670874711277,-5.589971089994459
 2.155003873491946,6.778333819449733,4.732752896326462,-20.586778684345624,1.4691500784018734,-3.0,-0.20989665115751005,-4.070398587531823,-17.697589526067787,-7.2090140676717125
 2.1636253464300887,6.7900750275984425,4.728307044131591,-20.739357973514974,1.4432856595874453,-3.0000000000000258,-0.2218133023654813,-4.132550907226944,-18.373486917978703,-8.837772045675036
 2.1722184568099214,6.801558060176668,4.723922733408123,-20.897243374663574,1.4175063284479477,-2.9999999999999485,-0.23461183297232918,-4.20849485792723,-19.086937999495728,-10.476249860391128
 2.1807829326930794,6.812784619922269,4.719599606281169,-21.060712994843588,1.391812900798474,-2.999999999999948,-0.24837332555332486,-4.298218447202487,-19.8407100704337,-12.124464254335402
 2.1893184899997356,6.8237564095731065,4.71533730487584,-21.230064512654526,1.3662062288785062,-2.999999999999948,-0.2631878176376464,-4.40170750665787,-20.637825826013618,-13.782445029883464
 2.1978248317452773,6.834475131867043,4.7111354713172435,-21.405616912015567,1.3406872036418815,-2.999999999999922,-0.27915546056253737,-4.518945694171203,-21.4815917382605,-15.450236312592336
 2.2063016472225696,6.844942489541939,4.706993747730494,-21.587712401339328,1.3152567572100042,-3.0000000000000524,-0.2963878508520914,-4.649914496473609,-22.37563015740775,-17.12789793505848
 2.2147486111260157,6.855160185335656,4.7029117762407004,-21.77671854159581,1.289915865499666,-2.999999999999974,-0.3150095624139976,-4.794593232072957,-23.323915614842033,-18.81550695337139
 2.2231653826134514,6.865129921986053,4.6988891989729735,-21.97303060951817,1.2646655510373594,-2.999999999999947,-0.335159915165229,-4.9529590545197415,-24.33081605498409,-20.513159309078148
 2.2315516043018326,6.874853402230993,4.694925658052423,-22.17707422681449,1.2395068859722163,-2.999999999999947,-0.3569950202522498,-5.124986956014752,-25.401139675320216,-22.220971650790908
 2.2399069011925867,6.8843323288083385,4.691020795604161,-22.389308290165303,1.2144409952999542,-2.9999999999999734,-0.3806901514613326,-5.31064977135814,-26.540188310328936,-23.939083330373894
 2.2482308795225387,6.89356840445595,4.687174253753298,-22.61022824253333,1.1894690603100975,-3.00000000000008,-0.40644250092631545,-5.509918182239088,-27.753818342492885,-25.6676585896788
 2.2565231255364395,6.902563331911686,4.683385674624943,-22.84036973205439,1.1645923222683952,-3.0,-0.43447439083993894,-5.722760721865518,-29.048510407776966,-27.40688895442706
 2.2647832041773976,6.911318813913411,4.6796547003442095,-23.080312712425318,1.1398120863455212,-2.9999999999999463,-0.4650370252728619,-5.949143779933092,-30.431449326574477,-29.15699585227221
 2.2730106576919824,6.9198365531989845,4.675980973036205,-23.330686047141153,1.1151297258017665,-3.000000000000054,-0.49841488489805436,-6.189031607932602,-31.910615908417505,-30.91823347204816
 2.2812050041475005,6.928118252506267,4.672364134826044,-23.592172689503695,1.0905466864352122,-3.0,-0.5349308898276498,-6.4423863247951605,-33.49489275321856,-32.690891880272375
 2.2893657358600485,6.936165614573122,4.6688038278388335,-23.86551552300328,1.066064491297568,-3.0,-0.5749524816124002,-6.709167922873979,-35.19418634437086,-34.475300409447634
 2.2974923177334685,6.943980342137408,4.665299694199685,-24.15152395979921,1.0416847456773086,-2.9999999999999454,-0.6188988085148368,-6.989334274262104,-37.01956835757977,-36.27183132889343
 2.3055841855115626,6.9515641379369875,4.661851376033711,-24.45108141215086,1.0174091423430265,-2.9999999999999725,-0.6672492415121798,-7.282841137444842,-38.98343958870156,-38.08090380386421
 2.3136407439488678,6.958918704709722,4.6584585154660205,-24.765153771284393,0.9932394670311117,-2.999999999999931,-0.7205534960276476,-7.589642164286069,-41.09972053732115,-39.90298813967799
 2.3216613649094016,6.966045745193473,4.655120754621724,-25.094799051298107,0.9691776041495103,-3.0,-0.7794437033656868,-7.9096889073471015,-43.38407359106878,-41.73861029494252
 2.3296453854082912,6.9729469621261,4.651837735625935,-25.441178384174542,0.9452255426528418,-2.9999999999999303,-0.8446488517128519,-8.24293082753709,-45.85416262492701,-43.58835662899652
 2.337592105618575,6.9796240582454665,4.648609100603759,-25.805568585031693,0.9213853820219904,-2.999999999999972,-0.9170121202335179,-8.589315302093798,-48.52995706361369,-45.4528788215568
 2.345500786875283,6.986078736289431,4.6454344916803105,-26.189376546849534,0.897659338251866,-3.00000000000007,-0.9975117570095076,-8.948787632893263,-51.43408891461283,-47.33289886295892
 2.3533706497221067,6.992312698995855,4.6423135509807,-26.59415577225887,0.8740497497113954,-2.9999999999999436,-1.0872863102750412,-9.321291055087325,-54.59227287021833,-49.229213958906904
 2.3612008720632933,6.9983276491026025,4.639245920630037,-27.021625406943407,0.850559082687836,-2.9999999999999574,-1.1876652299188017,-9.706766746067412,-58.0338018382005,-51.14270111475419
 2.368990587506598,7.004125289347532,4.636231242753432,-27.473692209356134,0.8271899363579218,-2.999999999999943,-1.300206110915774,-10.105153834753338,-61.792132524181575,-53.074321054611026
 2.3767388840138506,7.009707322468505,4.633269159475997,-27.952475973968927,0.8039450468361651,-2.9999999999999427,-1.4267401839775293,-10.516389411205573,-65.90557882866175,-55.025120976780414
 2.384444803016423,7.0150754512033835,4.630359312922841,-28.46033902624024,0.7808272898284486,-2.999999999999928,-1.5694280748016567,-10.940408536559387,-70.41813406679633,-56.9962354304151
 2.3921073392071386,7.0202313782900285,4.627501345219076,-28.999920527009735,0.7578396812563022,-2.9999999999999276,-1.730828391853154,-11.377144253279493,-75.3804472148282,-58.98888429526456
 2.399725441292348,7.0251768064663,4.624694898489811,-29.574176469121042,0.7349853750006738,-2.9999999999999707,-1.9139823809026424,-11.826527595733431,-80.85098260468365,-61.004366421863885
 2.4072980140841707,7.029913438470061,4.6219396148601595,-30.186426420185388,0.7122676566252061,-3.0000000000000147,-2.122518756636108,-12.28848760108201,-86.89739757456758,-63.04404689271722
 2.4148239224417125,7.034442977039172,4.61923513645523,-30.840408270840467,0.6896899315525805,-3.0,-2.3607839145914067,-12.762951320485172,-93.59817701558859,-65.10933502715636
 2.422301997742792,7.038767124911493,4.616581105400132,-31.540342486606804,0.6672557056493419,-3.0000000000000298,-2.6340041164251398,-13.249843830621458,-101.04456805231246,-67.20164907298408
 2.429731047800115,7.042887584824886,4.61397716381998,-32.291007640688,0.6449685554773729,-3.00000000000006,-2.9484879594853406,-13.749088245519301,-109.34285974266753,-69.32236186589851
 2.437109871449666,7.046806059517213,4.611422953839882,-33.097829320066765,0.6228320845287183,-3.000000000000075,-3.311879547979366,-14.260605728698149,-118.61704983292844,-71.4727193926808
 2.4444372794644953,7.050524251726333,4.608918117584948,-33.966984841707955,0.6008498604842312,-2.99999999999997,-3.7334752944512637,-14.78431550561771,-129.01192905490805,-73.65372088167605
 2.451712124026337,7.054043864190111,4.606462297180291,-34.905526572205744,0.5790253267987063,-3.000000000000015,-4.2246201168951405,-15.320134876433169,-140.69658512545035,-75.86594436827382
 2.4589333397797706,7.057366599646404,4.60405513475102,-35.92152696916797,0.5573616795384057,-2.9999999999999387,-4.799201747866074,-15.867979229054473,-153.86827173970218,-78.10929508517818
 2.466100000582977,7.060494160833075,4.601696272422246,-37.02424868110204,0.5358616971287857,-3.0000000000000155,-5.474264375883315,-16.427762052507518,-168.75648162710024,-80.38264474887625
 2.4732113975751213,7.063428250487985,4.599385352319079,-38.224343016949824,0.5145275061523531,-3.000000000000031,-6.270763698092983,-16.999394950595267,-185.62687266673643,-82.68331683109638
 2.480267146275346,7.066170571348996,4.597122016566631,-39.53407958249493,0.49336026005167843,-3.000000000000063,-7.214482380446524,-17.582787655856546,-204.78436858345069,-85.0063549109098
 2.4872673333623867,7.0687228261539685,4.594905907290013,-40.96760847508058,0.4723596987905561,-3.0000000000000555,-8.337113481797228,-18.17784804382029,-226.57420334328086,-87.34348663486762
 2.494212717925162,7.071086717640763,4.592736666614333,-42.54125344930413,0.4515235451022301,-2.999999999999984,-9.677491769598872,-18.784482147553078,-251.37877164765192,-89.68166307265359
 2.501105007873485,7.0732639485472415,4.590613936664703,-44.27382883035297,0.4308466752572616,-3.000000000000008,-11.282895274021964,-19.4025941724976,-279.60669558960944,-92.00101132912553
 2.507947240692537,7.075256221611265,4.588537359566236,-46.18696293934296,0.41031997680010546,-2.9999999999999027,-13.210229265371531,-20.032086511599744,-311.6682732529777,-94.27198814851809
 2.5147443101264884,7.077065239570694,4.58650657744404,-48.30539383300313,0.3899287684982523,-2.9999999999999347,-15.526706902741955,-20.672859760721845,-347.9281739509448,-96.45146983963828
 2.5215036988087127,7.078692705163391,4.584521232423225,-50.65717559423413,0.3696506024515792,-3.0,-18.30930644749309,-21.3248127343398,-388.6217685152602,-98.47747535064235
 2.528236504913061,7.0801403211272165,4.582580966628905,-53.273690609576235,0.3494521841385349,-2.9999999999999916,-21.641761263033047,-21.987842481521398,-433.71627748427125,-100.26222967452544
 2.534958895017989,7.081409790200031,4.580685422186188,-56.18930062168282,0.32928501382375014,-3.0,-25.607106887893003,-22.66184430218347,-482.69390706770264,-101.68339773819075
 2.5416941878649606,7.082502815119696,4.578834241220185,-59.44038544123264,0.3090791352828355,-3.000000000000025,-30.272986349566338,-23.346711763625265,-534.2363237090067,-102.57364932874628
 2.548475899915398,7.083421098624074,4.577027065856006,-63.0634223555114,0.28873399913152303,-3.0000000000000244,-35.666463901784745,-24.042336717335367,-585.8082203319691,-102.70934374557987
 2.555352320044065,7.084166343451024,4.575263538218765,-67.09168579334079,0.2681047387455218,-3.0,-41.73613940510225,-24.748609316069658,-635.9308633168212,-102.24107592405974
 2.5623632861225145,7.084740252338409,4.573543300433569,-71.55017550429407,0.24921251016844623,-2.6946683760383974,-48.30383092303103,-25.465418031197412,-685.2602745626987,-101.7342867581452
 2.569511629736939,7.085144528024089,4.571865994625529,-76.44865141218305,0.23351154047254957,-2.196448651994596,-55.01796933896098,-26.19264967031302,-732.862173869847,-101.51128334226517
 2.5767772232799793,7.085380873245926,4.570231262919758,-81.77333009059032,0.2211597599287456,-1.7000373707438736,-61.33509397928508,-26.93018939511032,-775.7274959753898,-101.66079075893667
 2.5841323829125624,7.08545099074178,4.568638747441365,-87.47892965487333,0.2122933331814495,-1.2054703351397125,-66.56539952133112,-27.677920739516935,-810.3988541369141,-102.26769057648768
 2.591542395637959,7.085356583249514,4.56708809031546,-93.48399547667455,0.20701184090925084,-0.7127507695226117,-70.00529334840843,-28.435725628085613,-833.5342352933571,-103.40363322725683
 2.5989672678846305,7.085099353506987,4.5655789336671555,-99.67288068695488,0.20536470753062908,-0.22183996221081487,-71.13275553494857,-29.203484394639688,-842.660138332945,-105.11815440016343
 2.6063645762845664,7.084681004252062,4.5641109196215615,-105.90629760653633,0.20734226975315204,0.2673353760051554,-69.78234472992203,-29.981075801169776,-836.8387060087962,-107.43275960478582
 2.613692892700389,7.084103238222599,4.562683690303787,-112.03891643317637,0.21287411068043388,0.7548583621932564,-66.2026785765585,-30.768377056978657,-816.9323940223176,-110.33972098437505
 2.620915013383525,7.083367758156459,4.561296887838945,-117.93890077276876,0.2218352594805037,1.2407918938539124,-60.96212579033806,-31.565263838071367,-785.3304930583068,-113.80576525706681
 2.6280003000286665,7.082476266791505,4.559950154352146,-123.50319242725709,0.23405851039654288,1.7251596905286855,-54.76112747341638,-32.37161030678736,-745.2874681685781,-117.77922392461599
 2.634925789921574,7.081430466865596,4.558643131968498,-128.66467325536914,0.24934961783739984,2.207945961558184,-48.25072472700373,-33.18728913167177,-700.1872414141408,-122.1983829878866
 2.641676144187657,7.080232061116594,4.557375462813115,-133.39118518750593,0.2675020537549807,2.6891086307555008,-41.92441519780907,-34.01217150758249,-651.7390791088062,-126.75468957471892
 2.6482554326640484,7.07888275228236,4.556146789011105,-137.67916460030054,0.28723991918415503,2.9999999999999494,-36.09147900972763,-34.84612717603002,-599.8626327370166,-130.7836048461858
 2.6547004092397293,7.077384243100756,4.5549567526875805,-141.54526521691687,0.306574848911198,3.0000000000000515,-30.9032497268776,-35.689024445746796,-546.5042748271783,-134.01564926777016
 2.661055680227778,7.075738236309642,4.553804995967652,-145.01844797957057,0.32564066187534335,2.9999999999999476,-26.39906861764745,-36.540730213482746,-494.78423238005024,-136.64935566362726
 2.6673519394919563,7.0739464346468806,4.552691160976429,-148.13373778646286,0.3445294396678782,2.9999999999999294,-22.5503198508006,-37.40110998502387,-446.4618752242313,-138.83997015992475
 2.6736103527601647,7.072010540850332,4.551614889839023,-150.9278807101154,0.36330467947250333,2.9999999999999822,-19.293756158403912,-38.270027896430406,-402.359634054202,-140.70637872993004
 2.679845456292641,7.069932257657857,4.550575824680545,-153.43663468573257,0.3820099900699319,3.0000000000000266,-16.55325859971999,-39.14734673549132,-362.70598631571914,-142.33822945813608
 2.6860671244366925,7.067713287807318,4.549573607626105,-155.69327096644992,0.4006749945020863,2.999999999999902,-14.252428159635016,-40.03292796339172,-327.3822526358078,-143.80236287347185
 2.6922819303365397,7.065355334036575,4.548607880800812,-157.72788812163623,0.41931941220162844,3.0000000000000626,-12.320961912701614,-40.92663173658975,-296.0867275308215,-145.14819396511734
 2.6984940998970264,7.062860099083489,4.547678286329781,-159.5672290776673,0.4379559208830878,2.9999999999999107,-10.697240404869936,-41.82831692889946,-268.43731300541424,-146.41200912066867
 2.7047061874869676,7.060229285685923,4.546784466338118,-161.2347851784654,0.45659218365291143,3.000000000000009,-9.328808642151161,-42.73784115377632,-244.03210130028683,-147.62029435918842
 2.7109195583314505,7.0574645965817355,4.5459260629509375,-162.7510471218025,0.4752322961863604,3.0000000000000355,-8.171804015261642,-43.65506078680169,-222.4828057019969,-148.7922631932981
 2.7171347349926167,7.054567734508789,4.545102718293347,-164.1338170633123,0.49387782616985904,2.999999999999991,-7.189942321776378,-44.57983098836278,-203.43143024959963,-149.94175263280232
 2.723351647372216,7.051540402204946,4.544314074490459,-165.39853244043064,0.5125285633086563,2.9999999999999374,-6.353391952987928,-45.51200572652445,-186.55701428021464,-151.07863421540145
 2.72956981368305,7.048384302408065,4.543559773667384,-166.55857498167765,0.5311830622411586,3.0000000000000355,-5.63769951660032,-46.45143780008948,-171.57677072762385,-152.20985933387504
 2.735788471698346,7.04510113785601,4.542839457949232,-167.6255522422016,0.5498390362870468,2.9999999999999822,-5.022836529801287,-47.39797886184317,-158.24425875641447,-153.34023181358316
 2.74200667398524,7.04169261128664,4.542152769461115,-168.60954705388858,0.5684936431477284,2.9999999999999645,-4.492387242928836,-48.351479441979244,-146.3461571034411,-154.4729783981323
 2.7482233569266956,7.038160425437817,4.5414993503281424,-169.51933471230114,0.5871436919720949,2.9999999999999463,-4.032873311438621,-49.311788971702754,-135.69853597261852,-155.61017002373217
 2.7544373905927246,7.034506283047402,4.540878842675425,-170.36256998326584,0.6057857929701818,2.9999999999999645,-3.633200551492003,-50.278755807006725,-126.14311905290937,-156.7530330893916
 2.7606476145764387,7.030731886853256,4.540290888628073,-171.14594700658873,0.6244164649213236,2.9999999999999463,-3.2842097747928745,-51.25222725261839,-117.54378582157206,-157.9021796336232
 2.7668528635208594,7.02683893959324,4.539735130311199,-171.87533545948122,0.643032211754586,3.0000000000000715,-2.9783140035038245,-52.23204958611165,-109.78342449000405,-159.05777767784488
 2.7730519850631397,7.022829144005216,4.539211209849911,-172.55589625122252,0.6616295763814266,2.9999999999999463,-2.7092062006586812,-53.21806808218161,-102.76116758215328,-160.21967735886744
 2.7792438521998695,7.018704202827046,4.5387187693693205,-173.19217974770643,0.6802051777916164,3.0000000000000537,-2.471623982514942,-54.210127037077434,-96.39000036979456,-161.38750433440126
 2.7854273715511857,7.014465818796588,4.53825745099454,-173.78820918026642,0.6987557358455646,2.999999999999928,-2.2611601013014115,-55.208069793189836,-90.59471217298626,-162.56072891650615
 2.7916014886167826,7.010115694651707,4.537826896850679,-174.3475515387465,0.7172780870423557,3.000000000000072,-2.074109572182987,-56.21173876378911,-85.31015233221245,-163.7387171659742
 2.797765190834492,7.005655533130261,4.537426749062846,-174.8733779138697,0.7357691936954833,2.999999999999982,-1.9073460954987969,-57.22097545790989,-80.47975113818937,-164.92076856032108
 2.80391750904357,7.0010870369701115,4.537056649756156,-175.36851495225926,0.7542261483227184,3.0,-1.7582219044113225,-58.23562050537875,-76.05426812670999,-166.10614364877188
 2.8100575178006113,6.996411908909122,4.536716241055717,-175.8354888245676,0.772646174593842,3.000000000000036,-1.62448636214109,-59.25551368198054,-71.99073379931939,-167.29408423402424
 2.816184334881276,6.991631851685152,4.536405165086638,-176.27656288205884,0.791026625835835,2.9999999999999094,-1.5042195884850544,-60.28049393475969,-68.25155468986578,-168.48382797263807
 2.822297120215545,6.986748568036063,4.536123063974034,-176.69376998460814,0.8093649818386426,3.0000000000000546,-1.395778164912281,-61.310399407452344,-64.80375613340989,-169.67461880382598
 2.8283950744404445,6.981763760699715,4.535869579843012,-177.08894032311122,0.8276588445133416,3.0000000000000546,-1.2977505718951294,-62.34506746604536,-61.618340887521356,-170.86571426701758
 2.8344774372062624,6.976679132413971,4.535644354818683,-177.46372542541695,0.8459059328107957,3.0000000000000364,-1.208920484793788,-63.38433472445796,-58.66974480991564,-172.05639049757698
 2.840543485336566,6.971496385916691,4.535447031026161,-177.81961892122652,0.8641040772017063,3.000000000000055,-1.1282364432467484,-64.42803707034254,-55.93537430787841,-173.24594549956478
 2.8465925309152964,6.966217223945737,4.5352772505905525,-178.15797454987825,0.8822512139378976,2.999999999999945,-1.0547866992074553,-65.47600969099967,-53.39521238955671,-174.43370114079121
 2.852623919354135,6.960843349238969,4.535134655636971,-178.48002181657392,0.9003453792544136,3.000000000000055,-0.9877782883871813,-66.52808709940406,-51.0314823748996,-175.61900420998504
 2.858637027478072,6.9553764645342495,4.535018888290525,-178.786879637819,0.9183847036262247,2.9999999999999263,-0.9265195600699886,-67.58410316033688,-48.82836032584318,-176.8012267883219
 2.8646312616558265,6.9498182725694395,4.534929590676326,-179.07956826412786,0.9363674061594877,2.9999999999999813,-0.8704055426281333,-68.64389111662034,-46.771728433806025,-177.97976612807423
 2.8706060559932074,6.944170476082399,4.534866404919486,-179.3590197223237,0.9542917891716302,2.9999999999999627,-0.8189056481799474,-69.70728361545073,-44.84896312949715,-179.15404418174694
 2.8765608706012005,6.93843477781099,4.534828973145114,-179.62608698312056,0.9721562329956099,3.0000000000000933,-0.7715533073137044,-70.77411273482524,-43.04875258460398,-180.32350688970345
 2.8824951899458666,6.932612880493074,4.534816937478321,-179.8815520283471,0.9899591910296078,2.9999999999999063,-0.7279372053977248,-71.84421001005884,-41.360939117245216,-181.4876233076687
 2.888408521283666,6.926706486866511,4.534829940044218,179.87386703421006,1.0076991850430066,3.0000000000000564,-0.6876938502280892,-72.91740646038683,-39.77638283303194,-182.64588463413884
 2.8943003931833124,6.920717299669163,4.534867622967915,179.63950968192654,1.0253748007419454,2.9999999999999623,-0.6505012503881215,-73.99353261564876,-38.286843358095275,-183.79780318238784
 2.900170354133447,6.914647021638892,4.534929628374524,179.4147674065106,1.0429846835923493,2.9999999999999623,-0.6160735222629731,-75.07241854304992,-36.88487699493726,-184.94291132974848
 2.90601797123415,6.908497355513557,4.535015598389155,179.19907876903767,1.0605275348944567,2.999999999999886,-0.5841562782884676,-76.1538938739955,-35.56374715551924,-186.08076046867635
 2.9118428289694065,6.9022700040310205,4.535125175136918,178.99192500132415,1.0780021081002265,2.999999999999962,-0.5545226700360774,-77.23778783099391,-34.317346096800016,-187.2109199752204
 2.9176445280571213,6.895966669929145,4.535258000742924,178.79282608578157,1.0954072053633703,2.9999999999999236,-0.5269699864617617,-78.32392925462439,-33.140126479127,-188.3329762081548
 2.92342268437287,6.889589055945788,4.535413717332284,178.60133725466147,1.112741674310616,2.9999999999999614,-0.5013167202521196,-79.41214663056527,-32.02704128230353,-189.4465315460128
 2.9291769279434248,6.8831388648188145,4.535591967030108,178.41704585827887,1.1300044050222802,2.9999999999999227,-0.4774000333460694,-80.50226811667784,-30.97349108577458,-190.55120346675142
 2.9349069020060394,6.876617799286083,4.5357923919615075,178.23956855772875,1.1471943272101244,3.0000000000000386,-0.45507355925482584,-81.59412157014233,-29.975277527375766,-191.6466236738225
 2.9406122621294712,6.870027562085457,4.536014634251592,178.06854880463527,1.1643104075804191,2.999999999999883,-0.4342054967378273,-82.6875345746413,-29.02856236001308,-192.73243726888788
 2.9462926753928462,6.8633698559547955,4.536258336025474,177.90365457398875,1.1813516473705448,3.0000000000001172,-0.41467694827641133,-83.78233446758608,-28.12983114076518,-193.80830197211114
 2.9519478196185767,6.85664638363196,4.5365231394082635,177.7445763218423,1.1983170800477358,2.999999999999961,-0.39638047212561645,-84.87834836738229,-27.275861142620432,-194.87388738879878
 2.957577382655715,6.849858847854813,4.536808686525069,177.59102514214769,1.21520576915915,2.9999999999999605,-0.3792188155657147,-85.97540320072969,-26.46369284331722,-195.9288743210028
 2.96318106171031,6.843008951361215,4.537114619501004,177.44273110085433,1.232016806322935,3.0,-0.3631038054337591,-87.07332572995267,-25.690604564697523,-196.97295412268102
 2.9687585627195063,6.836098396889026,4.537440580461178,177.29944172796786,1.2487493093505242,2.9999999999999205,-0.34795537406312693,-88.17194258035634,-24.954089920082364,-198.0058280961554
 2.9743095997663267,6.829128887176109,4.537786211530702,177.16092065035178,1.2654024204909855,3.00000000000004,-0.3337007021371015,-89.27108026760445,-24.251837653384914,-199.02720692756515
 2.9798338945322693,6.822102124960325,4.5381511548346865,177.0269463505387,1.2819753047888134,3.0,-0.3202734636455711,-90.37056522511458,-23.581713644488506,-200.0368101595185
 2.9853311757850287,6.815019812979534,4.538535052498241,176.89731103821293,1.298467148547092,3.000000000000081,-0.30761315881250795,-91.47022383146628,-22.941744793414305,-201.03436569819127
 2.990801178898838,6.807883653971597,4.538937546646478,176.77181962275674,1.3148771578885192,3.0,-0.29566452380402325,-92.56988243781802,-22.3301045399832,-202.0196093529964
 2.9962436454050914,6.800695350674377,4.539358279404507,176.65028877671676,1.33120455740728,3.0,-0.2843770085170825,-93.66936739532814,-21.745099922082765,-202.9922844063516
 3.001658322571086,6.7934566058257335,4.5397968928974395,176.5325460806964,1.3474485889052639,3.000000000000123,-0.2737043112079511,-94.76850508257625,-21.185159843634548,-203.95214121168362
 3.00704496300485,6.786169122163528,4.540253029250385,176.4184292420869,1.3636085102065565,2.9999999999999174,-0.26360396649315654,-95.86712193297993,-20.648824597900525,-204.8989368176492
 3.0124033242841968,6.778834602425622,4.540726330588455,176.30778537989747,1.3796835940445964,3.0,-0.2540369770696719,-96.96504446220291,-20.134736332332544,-205.83243461634382
 3.017733168608257,6.771454749349877,4.54121643903676,176.20047036974015,1.3956731270167773,3.0000000000000835,-0.24496748526954068,-98.06209929555031,-19.641630472188872,-206.7524040140179
 3.023034262469888,6.764031265674153,4.54172299672041,176.0963482430116,1.4115764086016713,3.0000000000001257,-0.2363624803977768,-99.1581131953465,-19.168327971944425,-207.65862012245978
 3.0283063763474587,6.756565854136312,4.542245645764518,175.99529063510087,1.4273927502343826,2.9999999999998734,-0.2281915351997727,-100.2529130882913,-18.713728229378187,-208.5508634695229
 3.0335492844146255,6.749060217474216,4.542784028294192,175.89717627840034,1.4431214744358827,2.999999999999958,-0.2204265713517196,-101.34632609279025,-18.276802731353023,-209.42891972684703
 3.0387627642668282,6.741516058425724,4.5433377864345434,175.80189053559772,1.4587619139924914,3.0000000000000853,-0.21304164772765438,-102.43817954625476,-17.856589216017742,-210.29257945408418
 3.043946596663304,6.733935079728698,4.543906562310683,175.70932496992916,1.4743134111819196,3.0000000000000857,-0.20601277032615672,-103.52830103236732,-17.452186381625587,-211.14163785763543
 3.0491005652835277,6.726318984121001,4.544489998047721,175.61937694896397,1.489775317042591,3.0000000000001292,-0.1993177209671173,-104.61651840830818,-17.062749068857467,-211.97589456284587
 3.0542244564970567,6.7186694743404916,4.54508773577077,175.53194927893142,1.5051469906831774,2.9999999999999134,-0.19293590360632393,-105.70265983193869,-16.687483836541848,-212.7951533988548
 3.0593180591458293,6.710988253125032,4.545699417604939,175.44694986706025,1.5204277986294952,2.9999999999999565,-0.1868482045260894,-106.78655378893708,-16.325644950653963,-213.59922219415623
 3.0643811643380503,6.703277023212484,4.546324685675338,175.36429140934422,1.535617114206158,3.0,-0.18103686655997633,-107.86802911988268,-15.976530677121671,-214.38791258275856
 3.069413565252839,6.695537487340708,4.5469631821070795,175.28389110174953,1.550714316950525,3.0000000000000884,-0.1754853747979933,-108.94691504728382,-15.639479889630065,-215.16103981937482
 3.0744150569548934,6.687771348247566,4.547614549025273,175.2056703728571,1.5657187920566875,2.9999999999999556,-0.17017835362437603,-110.02304120254578,-15.313868977046383,-215.91842260283374
 3.079385436218464,6.679980308670918,4.548278428555029,175.12955463604857,1.5806299298473991,3.000000000000045,-0.16510147235801298,-111.09623765287375,-14.999108956489506,-216.65988290697763
 3.0843245013599927,6.6721660713486255,4.548954462821459,175.0554730598476,1.595447125271985,2.999999999999865,-0.16024136027695782,-112.16633492810733,-14.694642840016437,-217.38524581823708
 3.0892320520788052,6.66433033901855,4.549642293949672,174.98335835481535,1.6101697774284223,2.9999999999999094,-0.1555855284151937,-113.23316404748186,-14.39994320483169,-218.09433937871333
 3.0941078893052993,6.656474814418552,4.550341564064782,174.91314657567784,1.624797289107904,2.999999999999909,-0.15112229917710635,-114.29655654631223,-14.114509902348502,-218.78699443463697
